timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1500020307983,0,86,1.8896484375000003E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307983,0,80,1.7578125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307983,0,71,1.56005859375E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307985,0,73,1.6040039062500002E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307985,0,76,1.669921875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307986,0,69,1.51611328125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307986,0,59,1.29638671875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307987,0,72,1.58203125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307987,0,97,2.13134765625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307987,0,105,2.30712890625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307988,0,89,1.95556640625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307988,0,73,1.6040039062500002E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307988,0,68,1.4941406250000001E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307989,0,72,1.58203125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307989,0,76,1.669921875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307989,0,72,1.58203125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307989,0,65,1.42822265625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307990,0,60,1.318359375E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307990,0,73,1.6040039062500002E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307991,0,85,1.86767578125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307992,0,84,1.8457031250000004E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307992,0,73,1.6040039062500002E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307992,0,60,1.318359375E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307992,0,51,1.1206054687499999E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307992,0,33,7.2509765625E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307993,0,22,4.833984375E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307993,0,37,8.1298828125E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307993,0,57,1.2524414062500001E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307993,0,65,1.42822265625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020307994,0,56,1.23046875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308010,0,59,1.29638671875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308010,0,76,1.669921875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308011,0,88,1.93359375E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308020,0,90,1.9775390625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308021,0,88,1.93359375E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308021,0,90,1.9775390625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308021,0,97,2.13134765625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308021,0,92,2.021484375E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308022,0,82,1.8017578124999998E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308022,0,83,1.82373046875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308022,0,104,2.28515625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308022,0,120,2.63671875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308023,0,116,2.548828125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308023,0,101,2.2192382812500002E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308023,0,89,1.95556640625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308023,0,83,1.82373046875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308024,0,74,1.6259765625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308024,0,67,1.4721679687500002E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308024,0,60,1.318359375E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308025,0,60,1.318359375E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308025,0,73,1.6040039062500002E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308025,0,80,1.7578125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308025,0,73,1.6040039062500002E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308026,0,73,1.6040039062500002E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308026,0,73,1.6040039062500002E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308026,0,81,1.77978515625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308026,0,99,2.1752929687500003E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308026,0,115,2.52685546875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308027,0,100,2.197265625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308027,0,73,1.6040039062500002E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308050,0,69,1.51611328125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308057,0,86,1.8896484375000003E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308057,0,101,2.2192382812500002E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308057,0,87,1.91162109375E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308058,0,70,1.5380859375E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308058,0,73,1.6040039062500002E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308058,0,97,2.13134765625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308058,0,117,2.5708007812499998E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308059,0,106,2.3291015625000003E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308059,0,74,1.6259765625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308073,0,72,1.58203125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308074,0,88,1.93359375E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308075,0,105,2.30712890625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308077,0,121,2.6586914062500003E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308078,0,122,2.6806640625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308079,0,114,2.5048828125000003E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308080,0,98,2.1533203125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308081,0,74,1.6259765625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308082,0,69,1.51611328125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308083,0,83,1.82373046875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308090,0,101,2.2192382812500002E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308090,0,115,2.52685546875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308091,0,121,2.6586914062500003E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308092,0,-127,-2.79052734375E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308093,0,-123,-2.70263671875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308094,0,-123,-2.70263671875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308094,0,-123,-2.70263671875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308095,0,-115,-2.52685546875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308096,0,-118,-2.5927734375E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308096,0,124,2.724609375E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308107,0,120,2.63671875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308124,0,-124,-2.724609375E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308124,0,-120,-2.63671875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308125,0,-126,-2.7685546875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308126,0,117,2.5708007812499998E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308126,0,106,2.3291015625000003E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308127,0,98,2.1533203125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308128,0,89,1.95556640625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308129,0,93,2.04345703125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308130,0,98,2.1533203125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308130,0,93,2.04345703125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308131,0,105,2.30712890625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308131,0,-123,-2.70263671875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308132,0,-108,-2.3730468750000002E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308133,0,-123,-2.70263671875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308133,0,107,2.35107421875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308134,0,101,2.2192382812500002E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308134,0,99,2.1752929687500003E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308134,0,100,2.197265625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308135,0,104,2.28515625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308144,0,103,2.26318359375E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308157,0,98,2.1533203125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308158,0,88,1.93359375E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308159,0,84,1.8457031250000004E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308159,0,84,1.8457031250000004E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308160,0,88,1.93359375E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308161,0,99,2.1752929687500003E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308162,0,101,2.2192382812500002E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308162,0,97,2.13134765625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308163,0,86,1.8896484375000003E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308164,0,83,1.82373046875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308164,0,86,1.8896484375000003E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308165,0,90,1.9775390625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308166,0,90,1.9775390625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308166,0,74,1.6259765625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308167,0,40,8.7890625E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308167,0,20,4.39453125E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308167,0,24,5.2734375E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308168,0,33,7.2509765625E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308168,0,32,7.03125E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308180,0,20,4.39453125E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308191,0,1,2.197265625E-7,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308192,0,-265,-5.82275390625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308193,0,-273,-5.998535156250001E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308193,0,-281,-6.17431640625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308194,0,-293,-6.43798828125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308195,0,-307,-6.74560546875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308195,0,-306,-6.723632812500001E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308196,0,-299,-6.56982421875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308197,0,-309,-6.78955078125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308197,0,-333,-7.316894531249999E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308198,0,-346,-7.6025390625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308199,0,-343,-7.53662109375E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308199,0,-348,-7.646484375E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308199,0,-372,-8.173828125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308200,0,-381,-8.371582031250001E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308200,0,-382,-8.3935546875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308202,0,-131,-2.87841796875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308202,0,-131,-2.87841796875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308203,0,-377,-8.28369140625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308223,0,-376,-8.261718750000001E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308241,0,-131,-2.87841796875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308242,0,-139,-3.0541992187500004E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308242,0,-137,-3.0102539062499998E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308243,0,-129,-2.8344726562500002E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308244,0,-369,-8.10791015625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308244,0,-370,-8.1298828125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308245,0,-378,-8.3056640625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308246,0,-380,-8.349609375E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308246,0,-373,-8.19580078125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308247,0,-361,-7.93212890625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308248,0,-361,-7.93212890625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308248,0,-358,-7.8662109375E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308249,0,-341,-7.492675781250002E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308249,0,-328,-7.207031249999999E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308250,0,-331,-7.272949218750001E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308250,0,-345,-7.58056640625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308251,0,-360,-7.91015625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308252,0,-358,-7.8662109375E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308252,0,-343,-7.53662109375E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308259,0,-322,-7.0751953125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308274,0,-322,-7.0751953125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308275,0,-343,-7.53662109375E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308275,0,-355,-7.80029296875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308276,0,-333,-7.316894531249999E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308277,0,-301,-6.613769531250001E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308277,0,-279,-6.13037109375E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308278,0,-277,-6.0864257812500005E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308279,0,-296,-6.50390625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308279,0,-297,-6.525878906250001E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308280,0,-269,-5.9106445312499996E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308280,0,1,2.197265625E-7,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308280,0,-261,-5.73486328125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308281,0,-273,-5.998535156250001E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308281,0,-265,-5.82275390625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308281,0,3,6.591796875E-7,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308282,0,9,1.9775390625E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308282,0,10,2.197265625E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308283,0,7,1.5380859375E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308283,0,5,1.0986328125E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308297,0,7,1.5380859375E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308308,0,8,1.7578125E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308308,0,12,2.63671875E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308309,0,19,4.1748046875E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308310,0,9,1.9775390625E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308310,0,-258,-5.6689453125000004E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308311,0,-260,-5.712890625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308312,0,-261,-5.73486328125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308312,0,-261,-5.73486328125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308313,0,-259,-5.69091796875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308313,0,-265,-5.82275390625E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308314,0,-297,-6.525878906250001E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308314,0,-321,-7.053222656250001E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308315,0,-307,-6.74560546875E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308315,0,-269,-5.9106445312499996E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308315,0,13,2.8564453125E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308315,0,26,5.712890625E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308316,0,23,5.0537109375E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308316,0,23,5.0537109375E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308317,0,28,6.15234375E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308337,0,39,8.5693359375E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308342,0,39,8.5693359375E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308343,0,21,4.614257812500001E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308343,0,18,3.955078125E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308344,0,42,9.228515625000002E-6,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308344,0,69,1.51611328125E-5,61,74,46,8627,16747625,9400,5601,6730,8059,2124,1223,Tag0,unknown
1500020308346,0,71,1.56005859375E-5,64,78,46,17825,2279,520,2341,512,1620,138,522,Tag0,unknown
1500020308346,0,52,1.142578125E-5,64,78,46,17825,2279,520,2341,512,1620,138,522,Tag0,unknown
1500020308347,0,27,5.9326171875000005E-6,64,78,46,17825,2279,520,2341,512,1620,138,522,Tag0,unknown
1500020308347,0,24,5.2734375E-6,64,78,46,17825,2279,520,2341,512,1620,138,522,Tag0,unknown
1500020308348,0,54,1.1865234375000001E-5,64,78,46,17825,2279,520,2341,512,1620,138,522,Tag0,unknown
1500020308348,0,90,1.9775390625E-5,64,78,46,17825,2279,520,2341,512,1620,138,522,Tag0,unknown
1500020308349,0,97,2.13134765625E-5,64,78,46,17825,2279,520,2341,512,1620,138,522,Tag0,unknown
1500020308349,0,84,1.8457031250000004E-5,64,78,46,17825,2279,520,2341,512,1620,138,522,Tag0,unknown
1500020308349,0,64,1.40625E-5,64,78,46,17825,2279,520,2341,512,1620,138,522,Tag0,unknown
1500020308350,0,53,1.1645507812500002E-5,64,78,46,17825,2279,520,2341,512,1620,138,522,Tag0,unknown
1500020308373,0,51,1.1206054687499999E-5,64,78,46,17825,2279,520,2341,512,1620,138,522,Tag0,unknown
1500020308393,0,50,1.0986328125E-5,64,78,46,17825,2279,520,2341,512,1620,138,522,Tag0,unknown
1500020308394,0,57,1.2524414062500001E-5,64,78,46,17825,2279,520,2341,512,1620,138,522,Tag0,unknown
