timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1500042946076,0,17,3.7353515625000003E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946076,0,85,1.86767578125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946076,0,90,1.9775390625E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946091,0,27,5.9326171875000005E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946099,0,-267,-5.86669921875E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946099,0,24,5.2734375E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946100,0,87,1.91162109375E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946100,0,100,2.197265625E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946101,0,57,1.2524414062500001E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946101,0,40,8.7890625E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946102,0,91,1.99951171875E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946103,0,-85,-1.86767578125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946103,0,-45,-9.8876953125E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946104,0,-103,-2.26318359375E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946105,0,64,1.40625E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946105,0,38,8.349609375E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946105,0,77,1.69189453125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946106,0,104,2.28515625E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946106,0,66,1.4501953125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946107,0,13,2.8564453125E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946107,0,21,4.614257812500001E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946108,0,81,1.77978515625E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946108,0,122,2.6806640625E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946130,0,91,1.99951171875E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946150,0,27,5.9326171875000005E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946151,0,2,4.39453125E-7,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946151,0,41,9.008789062499999E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946152,0,93,2.04345703125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946153,0,97,2.13134765625E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946154,0,65,1.42822265625E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946155,0,52,1.142578125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946155,0,72,1.58203125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946156,0,98,2.1533203125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946157,0,60,1.318359375E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946158,0,-258,-5.6689453125000004E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946158,0,-284,-6.240234375E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946159,0,17,3.7353515625000003E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946160,0,74,1.6259765625E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946161,0,65,1.42822265625E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946161,0,5,1.0986328125E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946162,0,-273,-5.998535156250001E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946163,0,22,4.833984375E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946164,0,89,1.95556640625E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946169,0,113,2.48291015625E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946171,0,61,1.34033203125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946171,0,12,2.63671875E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946172,0,27,5.9326171875000005E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946173,0,70,1.5380859375E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946174,0,70,1.5380859375E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946174,0,12,2.63671875E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946175,0,-276,-6.064453125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946175,0,5,1.0986328125E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946184,0,64,1.40625E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946185,0,100,2.197265625E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946186,0,67,1.4721679687500002E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946186,0,20,4.39453125E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946187,0,13,2.8564453125E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946188,0,45,9.8876953125E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946188,0,59,1.29638671875E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946189,0,22,4.833984375E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946189,0,-283,-6.218261718750001E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946190,0,-289,-6.35009765625E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946191,0,8,1.7578125E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946206,0,39,8.5693359375E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946218,0,17,3.7353515625000003E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946218,0,-275,-6.04248046875E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946219,0,-276,-6.064453125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946220,0,26,5.712890625E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946220,0,66,1.4501953125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946221,0,39,8.5693359375E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946221,0,-269,-5.9106445312499996E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946222,0,-284,-6.240234375E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946223,0,0,0.0,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946223,0,42,9.228515625000002E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946224,0,38,8.349609375E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946225,0,-273,-5.998535156250001E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946225,0,-295,-6.48193359375E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946225,0,11,2.4169921875E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946226,0,82,1.8017578124999998E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946226,0,84,1.8457031250000004E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946227,0,32,7.03125E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946227,0,21,4.614257812500001E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946227,0,75,1.64794921875E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946247,0,-110,-2.4169921875E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946248,0,-95,-2.08740234375E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946267,0,104,2.28515625E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946268,0,40,8.7890625E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946269,0,36,7.91015625E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946270,0,72,1.58203125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946270,0,72,1.58203125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946271,0,22,4.833984375E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946271,0,-262,-5.7568359375E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946272,0,24,5.2734375E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946273,0,88,1.93359375E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946274,0,121,2.6586914062500003E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946274,0,73,1.6040039062500002E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946276,0,6,1.318359375E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946276,0,-265,-5.82275390625E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946277,0,35,7.6904296875E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946277,0,66,1.4501953125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946278,0,41,9.008789062499999E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946278,0,8,1.7578125E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946278,0,10,2.197265625E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946286,0,44,9.66796875E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946287,0,73,1.6040039062500002E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946287,0,54,1.1865234375000001E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946288,0,18,3.955078125E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946289,0,13,2.8564453125E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946290,0,49,1.07666015625E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946291,0,85,1.86767578125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946291,0,71,1.56005859375E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946292,0,23,5.0537109375E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946301,0,8,1.7578125E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946302,0,49,1.07666015625E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946303,0,115,2.52685546875E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946303,0,-124,-2.724609375E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946304,0,64,1.40625E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946305,0,-259,-5.69091796875E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946305,0,0,0.0,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946306,0,42,9.228515625000002E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946307,0,58,1.2744140625E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946307,0,42,9.228515625000002E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946308,0,43,9.448242187500001E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946332,0,68,1.4941406250000001E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946333,0,112,2.4609375E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946333,0,-119,-2.6147460937500004E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946333,0,101,2.2192382812500002E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946334,0,54,1.1865234375000001E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946334,0,76,1.669921875E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946334,0,-112,-2.4609375E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946335,0,-93,-2.04345703125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946335,0,103,2.26318359375E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946335,0,32,7.03125E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946335,0,17,3.7353515625000003E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946352,0,66,1.4501953125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946353,0,123,2.70263671875E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946353,0,116,2.548828125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946354,0,61,1.34033203125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946354,0,44,9.66796875E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946355,0,88,1.93359375E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946356,0,-128,-2.8125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946356,0,101,2.2192382812500002E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946357,0,35,7.6904296875E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946403,0,16,3.515625E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946422,0,56,1.23046875E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946424,0,116,2.548828125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946426,0,118,2.5927734375E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946428,0,57,1.2524414062500001E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946430,0,11,2.4169921875E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946431,0,26,5.712890625E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946434,0,67,1.4721679687500002E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946435,0,82,1.8017578124999998E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946436,0,57,1.2524414062500001E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946471,0,43,9.448242187500001E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946489,0,70,1.5380859375E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946491,0,-128,-2.8125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946492,0,-102,-2.2412109374999998E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946493,0,97,2.13134765625E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946494,0,28,6.15234375E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946496,0,40,8.7890625E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946497,0,103,2.26318359375E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946498,0,124,2.724609375E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946500,0,82,1.8017578124999998E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946527,0,33,7.2509765625E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946538,0,36,7.91015625E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946539,0,80,1.7578125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946539,0,104,2.28515625E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946540,0,53,1.1645507812500002E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946540,0,-262,-5.7568359375E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946541,0,-264,-5.80078125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946542,0,48,1.0546875E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946543,0,83,1.82373046875E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946544,0,49,1.07666015625E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946545,0,-264,-5.80078125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946546,0,-262,-5.7568359375E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946546,0,51,1.1206054687499999E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946546,0,107,2.35107421875E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946547,0,82,1.8017578124999998E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946547,0,8,1.7578125E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946548,0,-280,-6.15234375E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946548,0,6,1.318359375E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946548,0,55,1.20849609375E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946549,0,67,1.4721679687500002E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946549,0,41,9.008789062499999E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946550,0,35,7.6904296875E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946550,0,67,1.4721679687500002E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946551,0,123,2.70263671875E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946552,0,-115,-2.52685546875E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946552,0,98,2.1533203125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946553,0,51,1.1206054687499999E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946553,0,59,1.29638671875E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946553,0,101,2.2192382812500002E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946554,0,101,2.2192382812500002E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946590,0,43,9.448242187500001E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946606,0,21,4.614257812500001E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946606,0,64,1.40625E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946607,0,-128,-2.8125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946608,0,-108,-2.3730468750000002E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946608,0,88,1.93359375E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946609,0,34,7.4707031250000005E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946610,0,49,1.07666015625E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946610,0,104,2.28515625E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946611,0,-124,-2.724609375E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946612,0,83,1.82373046875E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946613,0,29,6.3720703125E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946613,0,36,7.91015625E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946614,0,85,1.86767578125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946614,0,-126,-2.7685546875E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946614,0,114,2.5048828125000003E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946615,0,52,1.142578125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946615,0,20,4.39453125E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946616,0,67,1.4721679687500002E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946616,0,115,2.52685546875E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946617,0,85,1.86767578125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946617,0,5,1.0986328125E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946618,0,-278,-6.108398437500001E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946619,0,18,3.955078125E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946620,0,76,1.669921875E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946620,0,83,1.82373046875E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946620,0,23,5.0537109375E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946621,0,-285,-6.26220703125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946621,0,-292,-6.416015625000001E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946621,0,-263,-5.7788085937500005E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946622,0,-264,-5.80078125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946622,0,-306,-6.723632812500001E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946623,0,-333,-7.316894531249999E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946623,0,-315,-6.92138671875E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946624,0,-261,-5.73486328125E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946624,0,23,5.0537109375E-6,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946624,0,-267,-5.86669921875E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946625,0,-315,-6.92138671875E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946625,0,-315,-6.92138671875E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
1500042946625,0,-273,-5.998535156250001E-5,66,44,42,185528,123133,15563,26997,5664,15773,6857,13703,Tag0,unknown
